node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
03gqeqowmxKkYDfUI4OF8a;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
3peCLl6eMLh8lJyRUt4jc8;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5FrvaIrf2vik2rktPWOrsN;0.0;0.00024838549428713363;0.0922503332620054;0.00010148677614267507;1.7505025344762676e-10;0.0
5ImkeVBlU11axX5QwOWg12;5.989317928382852e-05;0.0047193243914555386;0.16303399224241488;0.0002933444442804727;0.01592963940501423;0.42105263157894735
0X0my2Mi1cN1tNE9rv0Faj;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
76M2Ekj8bG8W7X2nbx2CpF;0.0018172677656855887;0.0024838549428713363;0.18389552027077669;0.0003417351168448654;0.0012428669294837634;0.15555555555555556
3qoqlEVFVxjUmLjoEKvoLI;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4hQ6HwJgCPtkWpPEFZmaHv;0.0;0.00024838549428713363;0.1495983349514296;6.863892683028032e-05;7.777422593697583e-05;0.0
592XleMjor8huE5Jfgks7p;0.0;0.00024838549428713363;0.16844035219204165;6.61490991551608e-05;0.0003332946836774296;0.0
4WbHbolEKZIhnkO2xv2Lm0;0.0003174810592309663;0.0014903129657228018;0.14155664753090214;0.00031031846482243333;0.00013424100019343102;0.5333333333333333
44PA0rCQXikgOWbfY7Fq7m;0.0;0.00024838549428713363;0.13916386518920218;7.139114530391337e-05;1.9818455189164958e-05;0.0
7GuUYiGZOzQwq4L6gAfy1T;1.7898131579447185e-06;0.0007451564828614009;0.1695234040585551;0.00010960837865443624;0.0005445138419818268;0.3333333333333333
7zrKyjlv5C1kp9eoJwG01J;4.534136303089794e-05;0.0009935419771485345;0.1383207638886368;0.00019548524871807054;0.000175914590230433;0.3333333333333333
0Z3TBwaJRFqbHsRJg3Ug8w;8.988387086410848e-06;0.0004967709885742673;0.11310795457716874;0.00015647980970926747;3.714337994670849e-08;0.0
3AE8JX7BxqvAN4NKvwHNl1;0.0;0.00024838549428713363;0.08907785981099524;0.00016146296331377295;5.924313330202127e-11;0.0
5Q0sv5SeMZln6szEW49dHL;0.0;0.00024838549428713363;0.11991844003795558;0.00010122934742359352;2.532614474481385e-07;0.0
7hPPjATqnrrougPWT3VvJn;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4DnRQspXhzqgCMkJJmOS4T;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7iMvwE8qANp3aIfAGKEAwS;8.90295947533077e-05;0.003477396920019871;0.1870168679801523;0.00035396262290683645;0.002692414832853773;0.42857142857142855
42yf4QkiE9a252krn9OUCb;1.3702010675104288e-05;0.0009935419771485345;0.1664527433762468;0.00014691773484084696;0.0005687617842693849;0.0
0qHbO3z6lgLE6ZYCkQBo1K;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6Z99p0M73gzZSHQ1FlonCi;0.0;0.00024838549428713363;0.16309402390610234;6.549133991073968e-05;0.00025250286637698766;0.0
1VevDobFQwneQOH8x1cyN5;9.177636818321951e-07;0.0014903129657228018;0.1608317901685522;0.00011438802285752184;0.010623864468593324;0.4
50kjYgoVdQn0kk4Qge4KMk;0.0;0.00024838549428713363;0.0035708068494953744;0.00011498109943218559;2.860873096045459e-26;0.0
0nKO42WaCHDVYZa1WNl1lJ;0.0;0.00024838549428713363;0.00024838549428713363;0.00029824482918016076;2.992114948207605e-39;0.0
0bsQ8jCTdRt3F8R5nNU3hw;6.861126461861698e-07;0.0012419274714356682;0.15426677003489575;0.00011565897718210511;0.004382841826284859;0.5
7c3BPLIHyNxXiX0GPDYO15;0.0;0.00024838549428713363;0.1275648724509512;8.440796218103945e-05;3.360663737655745e-05;0.0
0jfxqqNzZPZwDUrq9l0hc2;0.0;0.00024838549428713363;0.14097993192570907;8.076637148342747e-05;0.0001041506783731965;0.0
4UQEw9Mz3MhICXNgkyfdbL;0.0;0.0004967709885742673;0.12782994231578432;0.0001441253172855424;6.366822051892693e-07;1.0
04t3iQpfOkTMQtH4LHmbMQ;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
3IrTSci2J1v5SbMp75mX6j;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4hSGrfIm5xRloHXESKxrFd;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1ljNTY4uIBecRJmy69UNWt;3.534362503522111e-07;0.0022354694485842027;0.16059853158962753;0.00014471114909604462;0.015528992570368688;0.6111111111111112
1DvtabXAjfrMihPP6JQdHs;0.00013602607112890824;0.001987083954297069;0.1758499087359825;0.00022671839517297035;0.0011522829952072373;0.35714285714285715
3XtbVyd1BMPc4vIwCengvA;0.0;0.00024838549428713363;0.11314840599912959;9.301085397366615e-05;8.973478172456764e-08;0.0
2qDdxfKUpYg8wc49KIuT3b;0.0;0.00024838549428713363;0.151367216910735;6.817899732339684e-05;0.00014347791678283943;0.0
7e10JUMF7MJmmwYpnTSMI5;0.0003824178274928723;0.003229011425732737;0.1783135064912209;0.0003530528975392265;0.0021280406261879924;0.2564102564102564
1Sc6KfsmIaLXkbWkpMQTpC;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2Gzy8TYJ5xrEMDyUjZuDsK;9.215204163208168e-07;0.0004967709885742673;0.15229361508877484;9.41003388266788e-05;0.0003365212336526758;0.0
1Xfmvd48oOhEWkscWyEbh9;1.3448122492790293e-05;0.003477396920019871;0.18169281734522633;0.00034365137994042845;0.002757779403806829;0.6153846153846154
5FQWaF32sJ8rXb8aPcj2VI;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
0rAJoDmXBTVc0FSkEnbnQa;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
3NmuArRqqfxT4rvFSgb0cx;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
0zw17mk0oEnrv4STjNgxsr;0.0;0.00024838549428713363;0.10024232791476774;0.00012464476630876122;9.849871722100378e-11;0.0
56wMNEAcTJhxIKMqwgfoI9;0.0;0.00024838549428713363;0.14097993192570907;8.076637148342747e-05;0.0001041506783731965;0.0
2g6ZseL9bJT7cB4T0BdiXj;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1uNzUcXXITJ6rj1tzsebWU;6.227185963802713e-06;0.0007451564828614009;0.1288038705723487;0.00015160916168641914;1.9818619222878707e-06;0.3333333333333333
0xbf4eZw8nrLPsPaQ1D59d;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2q9xI423auoi7MPpf6qvRZ;0.0;0.00024838549428713363;0.11573837212547498;9.379291930330187e-05;1.0833289106663908e-07;0.0
6pU1pqpZXzQZIQizJpYv95;2.351654506171451e-06;0.0007451564828614009;0.14762390018803917;0.00010638276438233646;0.001091749601225777;0.6666666666666666
2yz0gE0Xh3L4EhQBkyxWe6;3.926803641700292e-07;0.0004967709885742673;0.1125446565007096;0.00014120967375938725;5.413446143625256e-07;0.0
3lrVtMWQakf49Evasc4FFW;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
12BrYQYprJ6GNAA4vgMsET;0.0;0.00024838549428713363;0.00044709388971684054;0.00020133928162030857;7.848824108688727e-36;0.0
3ls0I42IWbgbZFnFCfi21m;0.0002835972442864243;0.0009935419771485345;0.14079171968346876;0.00021876992771576915;0.00012260191490455496;0.3333333333333333
0Jy4xANFq1oRDNUrwQcsnA;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2nXJt4rfjmg2HH7XPaf4oZ;0.0;0.00024838549428713363;0.12558286082341727;8.704907829569622e-05;5.372732116499208e-07;0.0
74r4YBm6qWOBKKF6MhVXVq;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4o3YJfgarCUSVyPH5HKRA5;9.659028964708096e-07;0.0012419274714356682;0.15741372880950769;0.00014669445619768803;0.0019001586211930745;0.8
6LRVpC7lJ4IYrPNeAiylYB;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
3HctDes7HXVEnK9uuejru0;2.8704282853554808e-06;0.0004967709885742673;0.002366967651442097;0.0002447743643413726;3.417119638718936e-29;0.0
6vd2ks2rBpNPY4ebdEocpY;0.0;0.00024838549428713363;0.1562696691095797;6.68043233447163e-05;0.00018489963476578394;0.0
1VaxrIeH9UUBdXlJ9wBQ9P;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4DzTEHSk2pXnNSooym3oka;0.0;0.00024838549428713363;0.14388342974408547;6.11990078512302e-05;0.0007414929469532791;0.0
5FdZDr2bMbEcnsEKRgO3rn;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
3R1i5ZBBPXNH3nEtcWN3sb;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5iyTbismzdvyjpjIuhKRvX;7.521674038448451e-06;0.0009935419771485345;0.16849161218966552;0.0001359007882118834;0.0004706909221207321;0.3333333333333333
7vDYluyeES43WBk8Jk29Ib;0.0;0.00024838549428713363;0.11555117137748949;0.0001398279226172006;5.7787198354834936e-08;0.0
6YGu0Rv2120wkc4AXZSGgl;0.0;0.00024838549428713363;0.14571049086262014;7.878155667872955e-05;3.4462223381325505e-05;0.0
5nxRAm1EVq0xlhganQAjJO;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
23ot0eI6ByBW6LrlBfr2bm;0.00013883349215597284;0.0017386984600099354;0.14198318698685497;0.00033940275959561247;0.00012865450540394162;0.5714285714285714
3g5QiiBmEWt5a3WaW1zArB;0.0001296245013175026;0.0009935419771485345;0.12121804874772653;0.00023455896446473762;6.50480987589531e-08;0.6666666666666666
7v56qz80xEWkpQl1yeKhtY;3.699544983855264e-05;0.0004967709885742673;0.1253553942729928;0.00017955280596364273;5.022626619939856e-07;0.0
2WCSTqqMwguiIpPSzuE5UF;3.1434498782408552e-06;0.0004967709885742673;0.16112431797897153;9.575118874965809e-05;0.00018025661726350493;0.0
5IgZF4eJh64ab2JlMcolq8;0.0;0.00024838549428713363;0.11176652791425505;0.00013557663675679314;3.291950299991189e-08;0.0
392I9I5QMSyoA0FmI5pVfx;5.079614499331978e-05;0.0009935419771485345;0.1634430812266394;0.0001492563740494796;0.00022228733174502137;0.16666666666666666
2pEHRfX5CQym8KX2gRRGTl;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
3Ps6le7tj5BdNtdnfNgTU4;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
3HRO6CuZLRhEE9UOcra4Pp;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6qZVFsb2jVenTxZ3NBGnNv;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
39mHYiNmLR7p8PXNG8Wll6;1.1757505875050032e-05;0.0014903129657228018;0.17809841179099023;0.0001705488103335413;0.0013248640155714528;0.3333333333333333
3iBrZba5vsM6Ceq6m35XgJ;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7sG6GYc2AsX0HNOkVdGCO4;0.002021621365883662;0.0009935419771485345;0.0989922112739569;0.0004433935788265914;1.6921659082000138e-09;0.16666666666666666
4iXaV8MoL2JmP9yhsPYv0Q;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6uiQqbYlT1KK7llfzAat2J;0.0;0.00024838549428713363;0.12235656080778805;8.526094301544513e-05;2.4659221552950714e-05;0.0
3vGsbMrniFguZ0fCNvvTAS;0.0;0.00024838549428713363;0.11933687631323223;7.98622188638027e-05;2.638542302089348e-07;0.0
1Uyqa2sdHm1bL5JK4IC4zc;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
0rG0AZBscc8S8q1ahIsasI;1.6487825611587915e-05;0.0024838549428713363;0.17638210820491904;0.000266284462214327;0.001653053419849062;0.5111111111111111
6yoocPjo7xJwFxSvbZYUT9;1.11136275000272e-05;0.0017386984600099354;0.1436967136400833;0.0002842154529673948;1.3492480911599137e-05;0.8095238095238095
04mGcrL09AEKdlGVrjpf1P;7.137602577328723e-05;0.0009935419771485345;0.13658055816348835;0.00030384555962543363;4.069421462210027e-06;0.5
5iFdCQifoUkuVGsZLTsNHP;1.6505423461004227e-06;0.0004967709885742673;0.12503691003957562;0.0001460644833156605;6.506312673784985e-07;0.0
00UOluVoYY4F2blO5DmgRj;0.0;0.00024838549428713363;0.15916729557431103;6.95642246346596e-05;0.00014492233992447056;0.0
1MIG0PfunDzHfQkTMiWsbY;0.0;0.00024838549428713363;0.12599725497075517;8.652729807073447e-05;3.8064259243066345e-06;0.0
1MkvWPAIDYqY8YbNpzRJYK;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2NjfafEappzvGGGDdMRJMP;0.00036841277040849387;0.0004967709885742673;0.15919017758920095;0.00016851000417889234;0.0001449730294946802;0.0
0m9husdLSRyNHOuxFAr5hB;7.790205490939067e-06;0.0004967709885742673;0.16396340790856323;0.00010455365321683185;0.00024405113403286235;0.0
1ssxQyjMTgIt7xBlsK3Y7O;0.0;0.00024838549428713363;0.16309402390610234;6.549133991073968e-05;0.00025250286637698766;0.0
082vDMJAfkNZ3U13mjBYfY;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6QpEp4wXCGHehb8OeyqUDo;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
30CTTIqrcr82nS6B40j975;0.0;0.00024838549428713363;0.13774435567987084;6.427831653955558e-05;0.0002909157551262889;0.0
6fMLt27jSiBVuciQOYZGwm;0.0;0.00024838549428713363;0.15568743413855632;6.792539384654732e-05;0.00011414044175695366;0.0
2lSeKGsCWN1QtTg6YYPknl;0.0;0.0004967709885742673;0.11593831800968295;9.573932853236544e-05;4.284850166714706e-08;1.0
0iEVT8dLNSSmipPOrDGu2z;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6rk6Izp6o42fUdE0jRqAP4;2.3154397223388675e-05;0.0007451564828614009;0.1191570940826947;0.00019532405546003392;9.660865961073615e-07;0.3333333333333333
0Y4XPAlixU89K3Z6oRziZ1;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2OEZ0KKJrKXsRQ6hU9bbfS;0.0;0.0004967709885742673;0.1475059111909527;9.828782905644679e-05;0.0010209195616953726;1.0
1C5vXvYnmVVTKw4GVCKGzM;3.3417265098277696e-05;0.001987083954297069;0.1709365352439768;0.0002398621133799096;0.0008470780771745967;0.32142857142857145
1h4tBgv3GwSFbNoVzNLjhB;0.0;0.00024838549428713363;0.10839143258716541;9.357378484385357e-05;1.6963948917849404e-07;0.0
70qUZc0Sb9KwYgjAUdJfsf;0.0;0.00024838549428713363;0.1067611719350638;0.00010876880356830945;8.439336115274715e-09;0.0
3FNZcjyqT7F5upP99JV0oN;0.0;0.0004967709885742673;0.16057524293945502;0.00011392052766836413;0.00012603199693288642;1.0
1ZM3GOPFXwiy6yVeY1FM3I;0.0;0.00024838549428713363;0.11167635271146002;9.091614596641142e-05;1.2616193437874566e-06;0.0
3pyfmyODmwyBB3011U9X7S;0.0;0.00024838549428713363;0.12391057744200545;7.998164123637519e-05;6.143947251261205e-07;0.0
5EmSSYID5WjlrKDf5Sv0ck;0.0;0.00024838549428713363;0.11991844003795558;0.00010122934742359352;2.532614474481385e-07;0.0
2T1bAXQppVRoSNm63zcvzI;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5PDkhSwANAJIjjvH5G1GHZ;0.0;0.00024838549428713363;0.0035708068494953744;0.00011498109943218559;2.860873096045459e-26;0.0
5rNkX3yvQhR4BBN11HVTJY;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
0GG56bFqGJ0zGjkOx7NTwm;1.2480017619127813e-05;0.0004967709885742673;0.13552743103977502;0.00015234332639543272;1.1668113277902731e-05;0.0
7BJleNy6CWKzS3nKtrsNuN;0.0006131643961722955;0.0009935419771485345;0.10178572252141574;0.00043618473088527705;1.6605084305750751e-09;0.16666666666666666
4JQ7zuh7G43YdKesMYsUFm;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
38vgy1HVVWTE9VJtxFn1cz;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
12H1Dmi64fAmmARrsyVFzy;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5kmcKvoT2hRuXOGnjcXc8e;0.0;0.00024838549428713363;0.15660117031685503;6.527827364864207e-05;0.0001721791853868375;0.0
1bGcr2qiqrEGYXGh3U4n5B;0.0;0.00024838549428713363;0.12607615567693065;7.132038804560643e-05;4.27222946333095e-05;0.0
0adUZVrjlyffZEwp9bCj4V;2.3703493561054318e-07;0.0014903129657228018;0.15876792247623225;0.00011400893400687942;0.010937746223806374;0.4666666666666667
3ya6SpOrSMUfHgvYkXRVnx;3.6907321777617857e-07;0.0004967709885742673;0.12915692252994482;9.624531860731375e-05;0.00016575499818665342;0.0
3Hrqjumb6WHg2aAUHJHLND;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6LCHWj94a1aMMGf3L3CVhx;1.1519327271287356e-06;0.0004967709885742673;0.0015345171638586478;0.00023556350740643346;3.522255932185155e-30;0.0
4qIwt9aom7JcYwiwWWI05i;0.0;0.00024838549428713363;0.14097993192570907;8.076637148342747e-05;0.0001041506783731965;0.0
6Hmszyqw2GWY3X0yt0k1lw;0.0006850022324729711;0.0007451564828614009;0.13631154986280322;0.00020067768381496775;5.870121045507919e-06;0.0
2mpYeHQlF7enJknJTn046n;0.0;0.00024838549428713363;0.10655057736930304;0.00010780345461301459;1.111802065093914e-08;0.0
1CoE5ue29WuTIHn0QE5mrO;0.0;0.00024838549428713363;0.10461777838447558;8.448294162837554e-05;4.305529554778799e-09;0.0
3aGOHPZdJcxt5CZVQvWpA0;0.0;0.0004967709885742673;0.10471176125867439;0.00012690252897903508;6.181721309093963e-09;1.0
47yRnoOUz46ZKr9W3mKn5Z;0.011807968762910771;0.0012419274714356682;0.1709233426426614;0.0002422692304306577;0.00011198342009431558;0.1
5L15t6I0PQS9SBXbiklPEN;0.0;0.00024838549428713363;0.11195863457969585;0.00015312191264178125;5.519527217058261e-08;0.0
1gM6j9hjPg1Mfkq0yPNRP3;3.519763453930978e-07;0.0009935419771485345;0.16333459330488706;0.00013055998884299626;0.0005889709831655308;0.6666666666666666
6yR6M6V6I7GhhYf6A7Wif9;0.0;0.00024838549428713363;0.16829954788517087;6.617272684485532e-05;0.0003372697478319567;0.0
0BfI4rAz9d2ZupWzV4I3vx;0.0;0.00024838549428713363;0.11792618480409817;0.00011511313491980808;8.864692052832317e-08;0.0
3D04N2X2w6vUGeyG94FBaY;0.003714769450683006;0.0014903129657228018;0.17258835338380327;0.0002087846038350541;0.0006249676219524095;0.4666666666666667
2jXwYLNnCxNavms4mc1DYM;0.0;0.00024838549428713363;0.15310430353411433;7.97261529596751e-05;9.912879410839176e-05;0.0
523GImBnBoIvcq0n8BZIv4;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4XRymSxqMfKCkA6njs39lM;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5yJ8UM2G0BWZpvplnY4iln;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
649mABntAsBaGLNNrVoNG7;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4hRL2QmahOYxXNmNKtG1AI;3.825804662294352e-07;0.0007451564828614009;0.16646525485725824;0.00010849365289989633;0.0005241598336701735;0.3333333333333333
3krwI5GMOxUtKO2RHGT0vg;0.0;0.00024838549428713363;0.10985385667762716;8.631849507715424e-05;2.4838461225131814e-08;0.0
73m0rYK60xAt1jxa37bCpH;1.8187911575372516e-05;0.0007451564828614009;0.12628464108005724;0.00015906154863484144;7.346191339201407e-07;0.3333333333333333
0JtqpeaEMyEl8WbGnEDlLo;0.0;0.00024838549428713363;0.12348222752277467;0.0001217071008557555;5.023650051474521e-07;0.0
1CUeN4GnHAGUk9nAXPorF4;4.919865204953494e-06;0.0009935419771485345;0.17383467430305835;0.00013612475975658696;0.0006344050846020919;0.16666666666666666
0qWcAUOG6kb4gSTJLZMG9B;0.0;0.00024838549428713363;0.160493785826579;6.570589595562891e-05;0.00018159790829682965;0.0
4o3KrdNrP5TODhuOesqHfR;0.0;0.00024838549428713363;0.14898444336501604;9.016879723226307e-05;5.435036468964364e-05;0.0
2zVJdQ6rH6n97BYh4b4YZN;0.0;0.00024838549428713363;0.0011537906831402336;0.00015881861213126982;4.467859089737709e-31;0.0
34JhhuxlkDFSA5ek4AuZOp;0.0;0.00024838549428713363;0.09736025632483244;0.0001242798054953336;9.62219040171435e-09;0.0
3eOWhN0q9wQ90g8NcmfZbV;1.273787552082607e-05;0.004470938897168405;0.16817174809180377;0.0002529122343227221;0.034326724842153405;0.5882352941176471
0MQBiMxbOoeAMwliPaLwJF;0.0;0.00024838549428713363;0.13959368109807524;5.750833816451087e-05;0.0011502960051270532;0.0
1Tu9DctzLsjToUKxsOh6Fc;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7dtX3ykcuyVmts2HQnWgSP;0.0;0.0007451564828614009;0.1399465245258113;0.000196052438260797;1.364408255512641e-05;1.0
2Zm4abMQXwcrsM9IWY3AoB;0.0;0.0007451564828614009;0.12785946253801533;0.00019231902963241017;6.562573418751938e-07;1.0
087cmrx63FD1wMFuYBN9gt;0.0005200433070209967;0.001987083954297069;0.1399465245258113;0.0002916222256782086;3.988360689892704e-06;0.39285714285714285
4Ca7FqbiBSn0x9L4fH543a;0.0;0.00024838549428713363;0.11991844003795558;0.00010122934742359352;2.532614474481385e-07;0.0
4gToKCpLxucNrPJUfl4jvg;0.0;0.00024838549428713363;0.10392556314504756;0.000103361313369935;6.216431799888406e-09;0.0
2S6ptKppxWXwvrTaabpeT0;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4yiugbZZ4LTpWJ31XCBTj7;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7eGrSvLM6BsHd9TRKnOyXM;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5tth2a3v0sWwV1C7bApBdX;1.2528307954859963e-05;0.0012419274714356682;0.1746159229378667;0.0001562009608669329;0.000882900386276289;0.7
6Y63ciwphfXsHoWQOur7gq;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5F73ZVq8ivLhsYF2pGg4Fc;0.0;0.00024838549428713363;0.12687790035067106;7.411310452247761e-05;0.00011003950703939111;0.0
0Y1fWbJgcZk0R2SbZbxo4R;0.0;0.00024838549428713363;0.14768296549886392;6.992635692678773e-05;3.949561675172916e-05;0.0
4LnQWC7U1XWXpcgoZN3D3Q;4.4385274633617484e-06;0.0004967709885742673;0.11259042961977445;0.00015018774428291067;6.517649147711702e-07;0.0
04TnOCic5mv7NXaO6U8dUR;0.0;0.00024838549428713363;0.1122764892583505;8.080188420272718e-05;9.080980687322738e-08;0.0
6ky7h0ow6NQgAnsoN2AB7h;0.0;0.0007451564828614009;0.14826630184246928;0.00014048020741790795;4.537545114048938e-05;1.0
6k0wDCUqnYIW0YpLpQwAYT;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1u0elgFcoOnuk8rN59SND0;0.0;0.00024838549428713363;0.10804243099916888;9.432632516546497e-05;1.7001450687454345e-07;0.0
1BXxvv9JyfB20TAUU9ddd4;0.0;0.00024838549428713363;0.11879914980264798;8.528808312027557e-05;9.104243396471522e-08;0.0
2aS4nLnaLFiUGpjENBBuLj;0.0;0.0004967709885742673;0.12393137944157603;0.00011850258203114253;8.769115551223071e-07;1.0
4cIAd5CI00at3hrdceGa0H;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
57DAhn0drIzJ9hBv6n1dZv;0.0;0.0004967709885742673;0.11736373877164619;0.00015924342771160896;1.1268036073775013e-07;1.0
6kNuO9sY94kxMuRAwsCzOH;0.0;0.00024838549428713363;0.09736025632483244;0.0001242798054953336;9.62219040171435e-09;0.0
5HWReE1GmecrsDumqd7Vnw;0.0;0.00024838549428713363;0.1139225180360578;0.00010354383325086508;1.150425515598105e-07;0.0
1fImPZoBVjmYrBFzCHh0N3;0.0;0.00024838549428713363;0.12277712332969086;0.00010863883994944924;9.480926131018067e-08;0.0
0nEYpGBnXuz3uGhAeEXwo0;0.0;0.0004967709885742673;0.0016766020864381521;0.0002151368245478185;8.553819520176239e-30;1.0
4YWK3hXt1QRAw2rNBao55d;6.2614544023824825e-06;0.0009935419771485345;0.16548260857961322;0.00013671722044922982;0.00039937884084246617;0.16666666666666666
4o6hqiezo6R08UoFjkcxZS;0.0;0.00024838549428713363;0.11573837212547498;9.379291930330187e-05;1.0833289106663908e-07;0.0
7gZ8kNeMcOD0Fm4b9xyOLX;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4ZYHm7WjiSdS8qPBC1Zked;8.331244537151838e-07;0.0009935419771485345;0.13409953076723968;0.0001456418297630836;0.00014073724410215555;0.3333333333333333
6rWk96JkPOxJh0jPHdOW9Y;0.0;0.00024838549428713363;0.1275648724509512;8.440796218103945e-05;3.360663737655745e-05;0.0
7eSD0ds0eBP3bC3a31mhe5;0.0;0.00024838549428713363;0.15568743413855632;6.792539384654732e-05;0.00011414044175695366;0.0
0z6H0b4Jvoti5MtOvXQR5l;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1rYNb67Kj0LjzCe3IhL9Mi;0.0;0.00024838549428713363;0.14097993192570907;8.076637148342747e-05;0.0001041506783731965;0.0
0NcPKaSNIHAM2RfioH9vMT;5.3894825946205245e-05;0.0017386984600099354;0.1758638728357789;0.00021625862418159494;0.0009114252396397148;0.2857142857142857
4FoQJyBgyhdDCb1wdEgNZh;9.655297580347067e-06;0.0004967709885742673;0.14111467762335692;0.00013412244595133172;7.414444822264304e-06;0.0
6xB3rlX4yGBt1GDOu9SzMC;0.0;0.00024838549428713363;0.15310430353411433;7.97261529596751e-05;9.912879410839176e-05;0.0
0hUr8xEtATxbq2OTiJFAP0;0.0;0.00024838549428713363;0.001324722636198046;0.00015306904745926138;7.081639960484722e-31;0.0
0PT8TBBluogRibMA9Thetb;0.0;0.00024838549428713363;0.1251782585700296;8.892606366246175e-05;2.2513924175220919e-07;0.0
3vpv7sEkwDmtjDVP3Q0bXH;0.0;0.00024838549428713363;0.14735868990757628;6.824571744551475e-05;6.708495900440944e-05;0.0
0h0C8mMT21p0Ixq6qO1UMH;1.2121729727713419e-06;0.0007451564828614009;0.162400363028596;0.0001240854842663643;0.00033602038243543485;0.3333333333333333
4C4iRNqx1mhzkBuAWRuhyN;0.0;0.00024838549428713363;0.10313186880045466;0.0001220213807581569;1.662730274288595e-09;0.0
7gLN5VRzcePpOGbkVS2wHK;4.7678472976934424e-06;0.0014903129657228018;0.14357560781983555;0.0002521430085830935;8.934320282169473e-06;0.7333333333333333
0KpCz7V5XRkqKuM1JDf56O;2.127121396395723e-06;0.0004967709885742673;0.148028457363877;0.00011390064418088922;6.048856862847369e-05;0.0
