node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
3wWtfT7S2uVJJ3hGZlOLkZ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0vYkHhJ48Bs3jWcvZXvOrP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
120lXA8ee3JzTPVWaCucaQ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3vNzP3Ve3kG5jXtbCWieFN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1NWQaDr8SmaIKtiNz0GBG8;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
57WyiCMd1RIgCPmUCBrkf5;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3OiQ1K5uuHHAjM9yd3Y0rn;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0RBP72A07ZlcABxulw79FO;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1WxiHeimXMJ6kcNlyczScQ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6PBv8t9YTLggA9ZMwpeoqj;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2wA059Agr6FoUUJTD23KLl;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1SUJINfOxBYTjMWIF7JGER;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0ulIHeEFNTdyP8VIjGjq4O;0.0;0.0008006405124099279;0.006121260644879539;0.0008810430311878552;6.827778540430272e-06;0.0
43wEeBstQu4lBC5V6oRdNG;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6d70jzTEo4XKWzK7gUi6fc;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4qIMDyBxQpbwIJIl19Lq2w;0.0;0.0008006405124099279;0.0145841580327459;0.0008573537698096266;0.018233916326968455;0.0
78bZBh508zK5XF6nE57iKf;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
4QIJ2i8I6urte2scKgkVoY;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2ED6kjY3EyIRkxM2HAbrCL;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5VA8egIiCHGczJvaMifhAf;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
14YlAhyqbhOe4qVtHKgVCJ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1E05B8q4mGKUB0n8Ag0Q7c;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0mdD8YXAyJDJ2BHxIKF0Yf;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6XyuEajY6UbCmZbdANYlIG;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1V4SBWwlIJPrn9og0Au5rY;0.0;0.0008006405124099279;0.0145841580327459;0.0008573537698096266;0.018233916326968455;0.0
0vYQRW5LIDeYQOccTviQNX;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4rb77bUYfTSu6Hkb9Oar8y;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1GJOgIYZ4zZtey6Ev14sjD;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7FIoB5PHdrMZVC3q2HE5MS;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
24OmLPZEq6dYiGJbPCAFVm;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
59TScbLgXGBodkNcmE4mxP;0.00017449857321754841;0.0016012810248198558;0.012221615298469305;0.0017764036298903612;0.006971389297765958;0.0
60rNO7ymhlxcYxrdkDYq1k;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4J9k7L7BrJ7NMWAcvgox1B;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0ATMSWY1RjRk97SZGXme0Z;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0z7Yuv7DuDQ5SaVn4VSlLt;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
3VbN94vOm46nI5TTJgnKtI;0.00010264621953973437;0.0024019215372297837;0.007829519429497086;0.002470684875816477;1.4701684909711793e-05;0.0
77BznF1Dr1k5KyEZ6Nn3jB;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1B4KdcJA6Dh1MlAiezqc08;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1ifC4znYCvmMSJ0rght5JS;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6nKqt1nbSBEq3iUXD1Xgz8;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
1GFVkK9DUecapOZv2HzpiN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3KlfbBoTPmF2TwJxFzveRI;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5fIZHCg2de8322HZodBDWL;1.1547699698220116e-05;0.0016012810248198558;0.0027608293531376825;0.0020951727985942413;1.526661255892621e-13;0.0
0K59Fm1y7s3j498ueS4qzY;0.0;0.0016012810248198558;0.009368688981035574;0.0016905276151016266;0.00024419522456173797;1.0
7fYRHchdv1p5hyJaeoKWlB;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
52S9QMQQA2k0LjtELttOVQ;0.0;0.0016012810248198558;0.0025020016012810248;0.001579339044678058;5.809507727674499e-11;1.0
0nJUwPwC9Ti4vvuJ0q3MfT;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
3JhRHqCi8HEzkJVWt19LtN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2qqDZS8YzcNw2XQjkr1urQ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5wc0IxnlWp9pqSduPbyvZh;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4IkkOpPLhBmRXfJH1b6m1H;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0zlAVWtDZKoSfDQprOg07y;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
5yN0nwLpUCaZ2gr67bndCN;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
3VuJ6VXP7iWwWuDa0k7B0y;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2dPJ5zRtJQHk7JsLMy5Dtu;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
2c21sKDBwuJ0oR2BXFDScu;6.92861981893207e-05;0.0016012810248198558;0.00831282309798456;0.001619600300625652;2.072438293764106e-05;0.0
0HRRgz3RdNIFJUaeo811Be;0.0;0.0008006405124099279;0.009230914143079168;0.0009723135841618882;0.0001924684357751333;0.0
3vz7JoWl9hipethRKkx3pY;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1rW5x7gakbfiuB4Xb83FFn;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6ckyg7wmYQLuUqRkLtKnj5;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0Zeb9y1jpEuQYFG0swJ0Y8;0.0;0.0008006405124099279;0.01207119541787276;0.0009300014794006144;0.0067555043187406336;0.0
54tv11ndFfiqXiR03PwdlB;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5lq1tp9zahj157KpMyF8VQ;0.0;0.0008006405124099279;0.004987693858790736;0.0010805058241833488;1.1225407668778947e-06;0.0
6AHLjrNUzvqs8jg5JntmeL;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6lfuGeSEIAZl1WlXN3lSjk;0.0;0.0008006405124099279;0.009230914143079168;0.0009723135841618882;0.0001924684357751333;0.0
4P8KnXsBRQ1uxgC1EUaPJN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1WrqUPWlHN5FXCRcQgrkas;4.234156556014042e-05;0.0032025620496397116;0.004213897433736462;0.0037553620289475687;3.662596992725657e-13;0.0
5nN4R7oxXwUsVpHfqUryfM;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6k8oBFzievbIn6XJK0pDpa;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
27M9shmwhIjRo7WntpT9Rp;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6QtGlUje9TIkLrgPZrESuk;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
35Or8bOOKNt9UJKHcySKdP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2kTXvMOmrHVjVewErG5kHD;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
1RZATJXuzNpM3hS4wglC6i;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5G49Sq5mMzAkGL4ZP6eVPY;0.0;0.0008006405124099279;0.0034027221777421937;0.001129533230199503;4.680766753008158e-12;0.0
09Z3wZ88af1pfyJxziESQF;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
66G1F04zYXunM57OnH2geE;0.0;0.0008006405124099279;0.003413256921326535;0.001090824381244726;1.5310273400563775e-11;0.0
38MKhZmMRHAZRz8LqtKIBw;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2hdWa1ITLNBBtU5CM0m2Jg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1nkOxhGMjCGsfX8qCUR7wp;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5cl9YjDDdgrN50CJzZO6er;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4iwfTVBJGGtaCAgy2K0PAd;0.0;0.0008006405124099279;0.006537268649871353;0.0008361531317111569;1.0000640813392932e-05;0.0
4WS0CuzDNznWst9QvOi4vD;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6DbJi8AcN5ANdtvJcwBSw8;0.0;0.0008006405124099279;0.0030881848335811506;0.0010010133611231137;2.1227598321896095e-11;0.0
4SOtk3HtPYKqxnVuxNBMti;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
61gVq08heDRc4Q3KrryHaD;6.158773172384061e-05;0.0016012810248198558;0.008744658064113628;0.0014974418581889634;2.2312642892115082e-05;0.0
3fQb1jncmsPw6EuZGTuYHV;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3Z3CcpiGzn3LoZMg8LTG61;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4qmHkMxr6pTWh5Zo74odpH;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1yu2nsRarrGq79v5gNCX6X;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0SeXXmFow13WNHCwgzrXWK;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
2BdpvIlxlMl1ptmLX9LYVS;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6aYa8htDA6xiy8V7jJHnkI;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1AXI8IZnbsVJnBpiyfqUp0;0.0002659386204683982;0.0024019215372297837;0.016623468266138332;0.0020421863375642015;0.04765283218225048;0.0
3YeiJDRiiswk1dLge5YFD5;0.0;0.0008006405124099279;0.008584548163695069;0.0011253683491522324;0.0002158849790253248;0.0
4i3H5BsVTVwxXcWC3CdVPu;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5BmXbfqAgfkuTkPlVQDKOW;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
53f2OKMfVLTsHFkGyA5dnz;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2Y4LjuUomk7YIurI8cBC4B;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
45SolwUehJs6vFkuAfqMf6;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4AQNXsZoonikabPFTWPnxF;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0SHwK5Y2qJ1KfMhKkH6ZJL;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
12FFWdcxApUNXV9TljwDpT;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7AhCTepWX7n4dQFh3Ro3YG;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
4jJkcpjxUZTRdnX6DWs67d;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0ZUyFEafMwocvApBjTXvdo;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
6E9qPOOjsuwnt5kFLFCnWF;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4OGie4xcdkOilAqbvNf8me;0.0;0.0008006405124099279;0.0026202780406143094;0.0011503781540150519;1.008619403901931e-12;0.0
13TxYlQsBj3sUlIuyqMz6g;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2E6Roj0oQnJIm2BeXwDica;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5mOIeDFhzHt4JcNq3aQap7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
485uL27bPomh29R4JmQehQ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
25lSouuskuxVFXdJvUhkJX;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
7zZ3TJxA3IqtrBU2u5fHXT;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5q8tYmXoNXEJGIuafacuHa;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0Vvmhc3Nuu2DawzJH0f7Nv;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2HKe0e9UKKX1aBRvY0nmL7;0.0;0.0008006405124099279;0.0020016012810248197;0.001036600129111295;7.656965382328839e-13;0.0
6e511DLXEDc4kB5l9AjluX;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1M3BVQ36cqPQix8lQNCh4K;0.0;0.0008006405124099279;0.0014233609109509829;0.0012483505044633113;5.667898179661949e-16;0.0
1JLB3JYl1p8ob8o5Y35bT6;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4gQzCU2uamGf9aX5DMOnuV;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
72h84OqPul8946qCx2zDcZ;0.0;0.0008006405124099279;0.0026202780406143094;0.0011503781540150519;1.008619403901931e-12;0.0
1i43GZLJ35Wz83KjX8ADoX;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0Kd5ejSkVmfYxxY7nQn7l6;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3fUJRJVTuLiDGLXk0TBPuS;0.0;0.0008006405124099279;0.013765398283539112;0.0008115712352096567;0.027477580949981564;0.0
3ewNnM9FpLBuO8TVCLY51L;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3No5HqLrMqJbmpJ1nUjUiM;0.0;0.0008006405124099279;0.009230914143079168;0.0009723135841618882;0.0001924684357751333;0.0
5Q5ERvNvcMheX9eQ8Yiv30;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
28FtvCIh12VQL6ggWDS1ps;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7KXQ9722SR9VdAY25qKQfE;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2Xiy3f9ZGP7Jj8mrTZGQkH;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5Jd4dFTFgTta5lqPvamjZn;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4guRW6Wa0XPtSNDy5yDkjP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0NYE6CFlP7ElQR6r395gbV;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
77Iz8eebrZR8EBiYzu1sv0;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3W4xM5XYtUp4ifYYPVKVdk;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0U6dKLfNOeOl90SqjiLgdU;0.0;0.0008006405124099279;0.003814816559129657;0.0011030851886321019;2.652051134255161e-10;0.0
0uCwhAtvXQlTGZJWDJQykZ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5UIT9BL2tnJA3FxUaLYyFH;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
57NW7ND6Cdzrj5z8ARvUEZ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5UDS36p8qpmhASPD6KIXxU;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1m4zBvdnlrleyq7JJ6A6Bi;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
426VSUSxx9puUYFgp7l7EQ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
28AyklUmMECPwdfo8NEsV0;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5cgPZA9muODieZY2hEkDN7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1DcwRntTjpY8nOTDADxqiW;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0FC1LIeQXKib0jOwZqeIwT;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
06Iyp8QTMuoS38jjgMYFx2;0.0;0.0008006405124099279;0.003814816559129657;0.0011030851886321019;2.652051134255161e-10;0.0
6r1Xmz7YUD4z0VRUoGm8XN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
08x8gTE2pt6N3HvzeQfTQh;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
064R2a2ptevrnJHc5Tao56;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4lsLWmOLcZjlaPhx7FKwLl;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5PhWi4UkdjJYThzuoMItQa;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6q6eylLazY3ORi6YqH9x4x;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3ZEWZc8OXQTxWyiCQrnqi3;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5xeBMeW0YzWIXSVzAxhM8O;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0BVzJiJ0LHVzHrgMrL2Mt0;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
6nqfL5IiBY4ouClK4rjTn6;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5Zd7FP2hNj5bIxrtMgzidv;9.992731670073543e-05;0.0016012810248198558;0.01491687646695303;0.0015275446501080408;0.01974301809782562;0.0
5yzE49FicYiSxN61oaxkNn;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
56TBrBN0rtJxZfvKcGtfDS;0.0;0.0008006405124099279;0.0026202780406143094;0.0011503781540150519;1.008619403901931e-12;0.0
6W1BHDF0T4a4KYcSwzD586;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5rsGXqid3BD43iDxtgVGJR;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
0jypmaLN034G9UkeQdqsps;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
23Vxn7bqBWE5JT8DLRnwIx;0.0;0.0008006405124099279;0.0026202780406143094;0.0011503781540150519;1.008619403901931e-12;0.0
3ExrAwcOqgGjt9kFRwdM76;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
5qSdAGvjC2oRF31lW13wAR;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1C5CVAT274tIDpeOf9AxwT;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2lNBXVmLH56C2x0Nj4NSzC;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5d2XmdUUa7S9jY9XXzUkrF;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7CREq2oRI5NRkgVIuW262L;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2sjkwoyC79M6I9Fmianr7K;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7ykSfHfqZY6Cpc7LXQXy4n;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7uRgKJfoqXp05a5OKhpEXS;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
74rl03zGXCQO4VERR0NpEo;0.0;0.0008006405124099279;0.0145841580327459;0.0008573537698096266;0.018233916326968455;0.0
3gJ0f9ov2Vjrbo9RnFFH76;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6vLlQYujOujIrm7zAKzEdG;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7B2edU3Q7btJoNsoHCNohM;0.0;0.0008006405124099279;0.0034027221777421937;0.0010991460859547492;2.8233326312634683e-12;0.0
